Instance: Uniform_Num_8_ID_11_R_2
Steiner-visit: True
Benders Cut: Default
Formulation: DFJ
OFV: 375.84911492805844
Runtime: 0.07800006866455078
Gap: 0
Path: 
50.0 50.0
47.0497 41.0667
26.7437 43.0939
21.0497 49.7348
-5.9954 52.9095
11.4803 70.877
29.9098 82.5216
39.8982 62.9644
49.6138 31.89
51.1059 36.591
38.3602 18.7358
37.0455 22.8562
21.9757 17.4187
80.2804 -12.7784
76.0418 3.3328
70.031 5.5267
87.8905 28.7494
50.0 50.0
